fpr	tpr
0.8365551904117533	0.8365987839011678
0.8365551904117533	0.8366470417913329
0.8366518461241059	0.8366470417913329
0.8366518461241059	0.8366470417913329
0.8366518461241059	0.8366470417913329
0.8366518461241059	0.8366952996814979
0.8366518461241059	0.8366952996814979
0.8366518461241059	0.836743557571663
0.8366518461241059	0.836743557571663
0.8367485018364585	0.836743557571663
0.8367485018364585	0.836743557571663
0.8367485018364585	0.836743557571663
0.8367485018364585	0.836791815461828
0.8367485018364585	0.836791815461828
0.8367485018364585	0.836791815461828
0.8367485018364585	0.8368400733519931
0.8367485018364585	0.8368883312421581
0.8367485018364585	0.8369365891323232
0.8368451575488112	0.8369365891323232
0.8369418132611637	0.8369365891323232
0.8369418132611637	0.8369365891323232
0.8369418132611637	0.8369365891323232
0.8369418132611637	0.8369848470224882
0.8369418132611637	0.8369848470224882
0.8369418132611637	0.8370331049126533
0.8369418132611637	0.8370331049126533
0.8369418132611637	0.8370813628028183
0.8369418132611637	0.8371296206929834
0.8369418132611637	0.8371296206929834
0.8370384689735163	0.8371296206929834
0.8370384689735163	0.8371296206929834
0.8370384689735163	0.8371296206929834
0.8370384689735163	0.8371296206929834
0.8370384689735163	0.8371296206929834
0.8370384689735163	0.8371296206929834
0.8370384689735163	0.8371778785831483
0.8370384689735163	0.8371778785831483
0.8370384689735163	0.8372261364733133
0.8370384689735163	0.8372743943634784
0.8370384689735163	0.8373226522536434
0.8370384689735163	0.8373709101438085
0.8371351246858689	0.8373709101438085
0.8371351246858689	0.8374191680339735
0.8371351246858689	0.8374191680339735
0.8372317803982215	0.8374191680339735
0.8372317803982215	0.8374191680339735
0.8372317803982215	0.8374191680339735
0.8372317803982215	0.8374191680339735
0.8372317803982215	0.8374191680339735
0.8372317803982215	0.8374674259241386
0.8372317803982215	0.8374674259241386
0.8372317803982215	0.8374674259241386
0.8372317803982215	0.8375156838143036
0.8372317803982215	0.8375639417044687
0.8373284361105742	0.8375639417044687
0.8373284361105742	0.8375639417044687
0.8373284361105742	0.8376121995946337
0.8373284361105742	0.8376121995946337
0.8373284361105742	0.8376121995946337
0.8374250918229267	0.8376121995946337
0.8374250918229267	0.8376121995946337
0.8374250918229267	0.8376121995946337
0.8375217475352793	0.8376121995946337
0.8375217475352793	0.8376121995946337
0.8375217475352793	0.8376121995946337
0.8376184032476319	0.8376121995946337
0.8377150589599845	0.8376121995946337
0.8377150589599845	0.8376604574847988
0.8377150589599845	0.8377087153749638
0.8377150589599845	0.8377569732651289
0.8377150589599845	0.8378052311552939
0.8377150589599845	0.8378052311552939
0.8377150589599845	0.8378052311552939
0.8377150589599845	0.837853489045459
0.8377150589599845	0.837853489045459
0.8377150589599845	0.837853489045459
0.8377150589599845	0.837901746935624
0.8377150589599845	0.837950004825789
0.8377150589599845	0.837950004825789
0.8378117146723372	0.837950004825789
0.8379083703846897	0.837950004825789
0.8379083703846897	0.837950004825789
0.8379083703846897	0.837998262715954
0.8379083703846897	0.8380465206061191
0.8379083703846897	0.8380947784962841
0.8379083703846897	0.8381430363864492
0.8379083703846897	0.8381912942766142
0.8379083703846897	0.8382395521667793
0.8379083703846897	0.8382395521667793
0.8379083703846897	0.8382878100569443
0.8379083703846897	0.8382878100569443
0.8380050260970423	0.8382878100569443
0.8380050260970423	0.8382878100569443
0.8381016818093949	0.8382878100569443
0.8381016818093949	0.8382878100569443
0.8381016818093949	0.8383360679471094
0.8381016818093949	0.8383360679471094
0.8381016818093949	0.8383843258372744
0.8381016818093949	0.8384325837274395
0.8381016818093949	0.8384325837274395
0.8381016818093949	0.8384325837274395
0.8381016818093949	0.8384325837274395
0.8381983375217475	0.8384325837274395
0.8381983375217475	0.8384808416176045
0.8381983375217475	0.8384808416176045
0.8381983375217475	0.8384808416176045
0.8381983375217475	0.8384808416176045
0.8381983375217475	0.8384808416176045
0.8381983375217475	0.8385290995077695
0.8381983375217475	0.8385290995077695
0.8381983375217475	0.8385290995077695
0.8381983375217475	0.8385773573979346
0.8381983375217475	0.8385773573979346
0.8381983375217475	0.8385773573979346
0.8381983375217475	0.8386256152880996
0.8381983375217475	0.8386738731782647
0.8381983375217475	0.8386738731782647
0.8381983375217475	0.8387221310684297
0.8381983375217475	0.8387221310684297
0.8381983375217475	0.8387703889585947
0.8381983375217475	0.8388186468487597
0.8382949932341002	0.8388186468487597
0.8382949932341002	0.8388186468487597
0.8382949932341002	0.8388186468487597
0.8382949932341002	0.8388669047389248
0.8382949932341002	0.8388669047389248
0.8382949932341002	0.8388669047389248
0.8382949932341002	0.8389151626290898
0.8382949932341002	0.8389151626290898
0.8382949932341002	0.8389151626290898
0.8382949932341002	0.8389151626290898
0.8382949932341002	0.8389634205192549
0.8382949932341002	0.8389634205192549
0.8382949932341002	0.8389634205192549
0.8382949932341002	0.8389634205192549
0.8383916489464527	0.8389634205192549
0.8383916489464527	0.8389634205192549
0.8383916489464527	0.8389634205192549
0.8383916489464527	0.8389634205192549
0.8383916489464527	0.8389634205192549
0.8383916489464527	0.8389634205192549
0.8383916489464527	0.8390116784094199
0.8384883046588053	0.8390116784094199
0.8384883046588053	0.8390116784094199
0.8385849603711579	0.8390116784094199
0.8385849603711579	0.839059936299585
0.8385849603711579	0.839059936299585
0.8386816160835106	0.839059936299585
0.8386816160835106	0.83910819418975
0.8386816160835106	0.83910819418975
0.8386816160835106	0.83910819418975
0.8387782717958632	0.83910819418975
0.8387782717958632	0.83910819418975
0.8387782717958632	0.8391564520799151
0.8387782717958632	0.8391564520799151
0.8387782717958632	0.8391564520799151
0.8387782717958632	0.8391564520799151
0.8387782717958632	0.8391564520799151
0.8387782717958632	0.8392047099700801
0.8387782717958632	0.8392047099700801
0.8387782717958632	0.8392529678602452
0.8387782717958632	0.8393012257504102
0.8388749275082157	0.8393012257504102
0.8389715832205683	0.8393012257504102
0.8389715832205683	0.8393494836405753
0.8390682389329209	0.8393494836405753
0.8390682389329209	0.8393977415307403
0.8391648946452736	0.8393977415307403
0.8391648946452736	0.8394459994209054
0.8391648946452736	0.8394459994209054
0.8391648946452736	0.8394459994209054
0.8391648946452736	0.8394459994209054
0.8391648946452736	0.8394942573110704
0.8391648946452736	0.8395425152012354
0.8391648946452736	0.8395425152012354
0.8391648946452736	0.8395907730914004
0.8391648946452736	0.8395907730914004
0.8391648946452736	0.8395907730914004
0.8391648946452736	0.8396390309815654
0.8391648946452736	0.8396390309815654
0.8391648946452736	0.8396872888717305
0.8391648946452736	0.8396872888717305
0.8391648946452736	0.8397355467618955
0.8391648946452736	0.8397355467618955
0.8391648946452736	0.8397355467618955
0.8391648946452736	0.8397355467618955
0.8391648946452736	0.8397355467618955
0.8391648946452736	0.8397355467618955
0.8391648946452736	0.8397838046520606
0.8391648946452736	0.8397838046520606
0.8391648946452736	0.8397838046520606
0.8391648946452736	0.8397838046520606
0.8391648946452736	0.8397838046520606
0.8391648946452736	0.8397838046520606
0.8391648946452736	0.8397838046520606
0.8391648946452736	0.8397838046520606
0.8392615503576262	0.8397838046520606
0.8392615503576262	0.8397838046520606
0.8392615503576262	0.8397838046520606
0.8393582060699787	0.8397838046520606
0.8393582060699787	0.8397838046520606
0.8393582060699787	0.8397838046520606
0.8393582060699787	0.8397838046520606
0.8393582060699787	0.8398320625422256
0.8393582060699787	0.8398320625422256
0.8393582060699787	0.8398320625422256
0.8393582060699787	0.8398320625422256
0.8393582060699787	0.8398320625422256
0.8393582060699787	0.8398320625422256
0.8393582060699787	0.8398803204323907
0.8393582060699787	0.8398803204323907
0.8393582060699787	0.8399285783225557
0.8393582060699787	0.8399285783225557
0.8393582060699787	0.8399768362127208
0.8394548617823313	0.8399768362127208
0.8394548617823313	0.8399768362127208
0.8394548617823313	0.8399768362127208
0.8394548617823313	0.8400250941028858
0.8394548617823313	0.8400250941028858
0.8394548617823313	0.8400250941028858
0.8394548617823313	0.8400250941028858
0.8394548617823313	0.8400250941028858
0.8394548617823313	0.8400733519930509
0.8394548617823313	0.8400733519930509
0.8394548617823313	0.8400733519930509
0.8394548617823313	0.8400733519930509
0.8394548617823313	0.8400733519930509
0.8394548617823313	0.8401216098832159
0.8394548617823313	0.8401216098832159
0.8395515174946839	0.8401216098832159
0.8395515174946839	0.8401216098832159
0.8395515174946839	0.8401216098832159
0.8396481732070366	0.8401216098832159
0.8396481732070366	0.8401216098832159
0.8396481732070366	0.8401216098832159
0.8396481732070366	0.8401216098832159
0.8396481732070366	0.8401216098832159
0.8396481732070366	0.8401216098832159
0.8396481732070366	0.8401216098832159
0.8396481732070366	0.840169867773381
0.8396481732070366	0.840169867773381
0.8396481732070366	0.840169867773381
0.8396481732070366	0.840169867773381
0.8397448289193892	0.840169867773381
0.8398414846317417	0.840169867773381
0.8398414846317417	0.840218125663546
0.8398414846317417	0.840218125663546
0.8398414846317417	0.840218125663546
0.8398414846317417	0.840218125663546
0.8398414846317417	0.840218125663546
0.8398414846317417	0.840218125663546
0.8398414846317417	0.8402663835537111
0.8398414846317417	0.8402663835537111
0.8399381403440943	0.8402663835537111
0.8399381403440943	0.8402663835537111
0.8399381403440943	0.840314641443876
0.8399381403440943	0.8403628993340411
0.8399381403440943	0.8404111572242061
0.8399381403440943	0.8404111572242061
0.8399381403440943	0.8404111572242061
0.8400347960564469	0.8404111572242061
0.8400347960564469	0.8404111572242061
0.8401314517687996	0.8404111572242061
0.8401314517687996	0.8404111572242061
0.8401314517687996	0.8404111572242061
0.8401314517687996	0.8404594151143712
0.8401314517687996	0.8404594151143712
0.8401314517687996	0.8405076730045362
0.8401314517687996	0.8405559308947013
0.8402281074811522	0.8405559308947013
0.8402281074811522	0.8405559308947013
0.8403247631935047	0.8405559308947013
0.8403247631935047	0.8405559308947013
0.8403247631935047	0.8405559308947013
0.8403247631935047	0.8406041887848663
0.8403247631935047	0.8406524466750314
0.8403247631935047	0.8406524466750314
0.8403247631935047	0.8406524466750314
0.8404214189058573	0.8406524466750314
0.8404214189058573	0.8407007045651964
0.8404214189058573	0.8407489624553615
0.8404214189058573	0.8407489624553615
0.8404214189058573	0.8407489624553615
0.8404214189058573	0.8407972203455265
0.8404214189058573	0.8408454782356916
0.8405180746182099	0.8408454782356916
0.8406147303305626	0.8408454782356916
0.8406147303305626	0.8408937361258566
0.8406147303305626	0.8408937361258566
0.8406147303305626	0.8408937361258566
0.8406147303305626	0.8409419940160217
0.8406147303305626	0.8409419940160217
0.8406147303305626	0.8409902519061867
0.8406147303305626	0.8410385097963518
0.8406147303305626	0.8410867676865168
0.8406147303305626	0.8410867676865168
0.8406147303305626	0.8410867676865168
0.8406147303305626	0.8411350255766817
0.8406147303305626	0.8411832834668468
0.8406147303305626	0.8411832834668468
0.8407113860429152	0.8411832834668468
0.8407113860429152	0.8412315413570118
0.8407113860429152	0.8412797992471769
0.8407113860429152	0.8413280571373419
0.8407113860429152	0.8413280571373419
0.8407113860429152	0.841376315027507
0.8407113860429152	0.841424572917672
0.8407113860429152	0.841424572917672
0.8407113860429152	0.841424572917672
0.8407113860429152	0.841424572917672
0.8407113860429152	0.8414728308078371
0.8407113860429152	0.8414728308078371
0.8407113860429152	0.8414728308078371
0.8407113860429152	0.8414728308078371
0.8407113860429152	0.8414728308078371
0.8408080417552677	0.8414728308078371
0.8408080417552677	0.8415210886980021
0.8408080417552677	0.8415693465881672
0.8408080417552677	0.8415693465881672
0.8409046974676203	0.8415693465881672
0.8410013531799729	0.8415693465881672
0.8410013531799729	0.8416176044783322
0.8410013531799729	0.8416658623684973
0.8410013531799729	0.8416658623684973
0.8410013531799729	0.8417141202586623
0.8410013531799729	0.8417141202586623
0.8410013531799729	0.8417141202586623
0.8410013531799729	0.8417141202586623
0.8410013531799729	0.8417141202586623
0.8410013531799729	0.8417623781488274
0.8410013531799729	0.8417623781488274
0.8410013531799729	0.8417623781488274
0.8410013531799729	0.8417623781488274
0.8410980088923256	0.8417623781488274
0.8410980088923256	0.8418106360389924
0.8410980088923256	0.8418588939291575
0.8411946646046782	0.8418588939291575
0.8411946646046782	0.8418588939291575
0.8411946646046782	0.8419071518193224
0.8412913203170307	0.8419071518193224
0.8413879760293833	0.8419071518193224
0.8413879760293833	0.8419071518193224
0.8413879760293833	0.8419071518193224
0.8413879760293833	0.8419071518193224
0.8413879760293833	0.8419554097094875
0.8414846317417359	0.8419554097094875
0.8415812874540886	0.8419554097094875
0.8415812874540886	0.8420036675996525
0.8415812874540886	0.8420036675996525
0.8415812874540886	0.8420036675996525
0.8415812874540886	0.8420519254898176
0.8416779431664412	0.8420519254898176
0.8416779431664412	0.8420519254898176
0.8416779431664412	0.8420519254898176
0.8416779431664412	0.8420519254898176
0.8416779431664412	0.8420519254898176
0.8416779431664412	0.8420519254898176
0.8416779431664412	0.8420519254898176
0.8416779431664412	0.8421001833799826
0.8416779431664412	0.8421001833799826
0.8416779431664412	0.8421001833799826
0.8417745988787937	0.8421001833799826
0.8417745988787937	0.8421484412701477
0.8417745988787937	0.8421484412701477
0.8417745988787937	0.8421966991603127
0.8417745988787937	0.8421966991603127
0.8417745988787937	0.8421966991603127
0.8417745988787937	0.8421966991603127
0.8417745988787937	0.8421966991603127
0.8418712545911463	0.8421966991603127
0.8418712545911463	0.8421966991603127
0.8418712545911463	0.8422449570504777
0.8418712545911463	0.8422449570504777
0.8418712545911463	0.8422449570504777
0.8418712545911463	0.8422449570504777
0.8418712545911463	0.8422449570504777
0.8418712545911463	0.8422449570504777
0.8418712545911463	0.8422932149406428
0.8418712545911463	0.8422932149406428
0.8418712545911463	0.8423414728308078
0.8418712545911463	0.8423414728308078
0.8418712545911463	0.8423414728308078
0.8418712545911463	0.8423414728308078
0.8418712545911463	0.8423414728308078
0.8418712545911463	0.8423897307209729
0.8418712545911463	0.842437988611138
0.8418712545911463	0.842486246501303
0.8418712545911463	0.842486246501303
0.8418712545911463	0.842486246501303
0.8418712545911463	0.842486246501303
0.8418712545911463	0.842534504391468
0.8418712545911463	0.842534504391468
0.8418712545911463	0.842534504391468
0.8418712545911463	0.8425827622816331
0.8418712545911463	0.8425827622816331
0.8418712545911463	0.8425827622816331
0.8419679103034989	0.8425827622816331
0.8419679103034989	0.8426310201717981
0.8419679103034989	0.8426310201717981
0.8419679103034989	0.8426792780619631
0.8419679103034989	0.8426792780619631
0.8420645660158516	0.8426792780619631
0.8420645660158516	0.8426792780619631
0.8420645660158516	0.8426792780619631
0.8420645660158516	0.8426792780619631
0.8421612217282042	0.8426792780619631
0.8422578774405567	0.8426792780619631
0.8422578774405567	0.8427275359521281
0.8422578774405567	0.8427757938422932
0.8422578774405567	0.8427757938422932
0.8422578774405567	0.8427757938422932
0.8422578774405567	0.8428240517324582
0.8423545331529093	0.8428240517324582
0.8424511888652619	0.8428240517324582
0.8424511888652619	0.8428723096226233
0.8425478445776146	0.8428723096226233
0.8425478445776146	0.8429205675127883
0.8425478445776146	0.8429688254029534
0.8425478445776146	0.8429688254029534
0.8425478445776146	0.8429688254029534
0.8425478445776146	0.8430170832931184
0.8425478445776146	0.8430170832931184
0.8425478445776146	0.8430653411832835
0.8425478445776146	0.8431135990734485
0.8425478445776146	0.8431135990734485
0.8425478445776146	0.8431618569636136
0.8425478445776146	0.8432101148537786
0.8426445002899672	0.8432101148537786
0.8426445002899672	0.8432101148537786
0.8426445002899672	0.8432101148537786
0.8426445002899672	0.8432101148537786
0.8426445002899672	0.8432101148537786
0.8426445002899672	0.8432101148537786
0.8426445002899672	0.8432101148537786
0.8426445002899672	0.8432583727439437
0.8427411560023197	0.8432583727439437
0.8428378117146723	0.8432583727439437
0.8428378117146723	0.8432583727439437
0.8428378117146723	0.8432583727439437
0.8428378117146723	0.8432583727439437
0.8429344674270249	0.8432583727439437
0.8429344674270249	0.8432583727439437
0.8429344674270249	0.8432583727439437
0.8429344674270249	0.8432583727439437
0.8429344674270249	0.8432583727439437
0.8429344674270249	0.8432583727439437
0.8429344674270249	0.8432583727439437
0.8429344674270249	0.8432583727439437
0.8430311231393776	0.8432583727439437
0.8430311231393776	0.8432583727439437
0.8430311231393776	0.8433066306341087
0.8430311231393776	0.8433066306341087
0.8430311231393776	0.8433066306341087
0.8430311231393776	0.8433548885242738
0.8430311231393776	0.8434031464144388
0.8430311231393776	0.8434031464144388
0.8430311231393776	0.8434031464144388
0.8430311231393776	0.8434514043046039
0.8430311231393776	0.8434514043046039
0.8430311231393776	0.8434514043046039
0.8430311231393776	0.8434514043046039
0.8430311231393776	0.8434514043046039
0.8431277788517302	0.8434514043046039
0.8431277788517302	0.8434514043046039
0.8431277788517302	0.8434514043046039
0.8431277788517302	0.8434514043046039
0.8431277788517302	0.8434514043046039
0.8431277788517302	0.8434996621947688
0.8431277788517302	0.8434996621947688
0.8431277788517302	0.8435479200849338
0.8431277788517302	0.8435479200849338
0.8431277788517302	0.8435961779750989
0.8431277788517302	0.8435961779750989
0.8431277788517302	0.8436444358652639
0.8431277788517302	0.8436444358652639
0.8431277788517302	0.8436444358652639
0.8432244345640827	0.8436444358652639
0.8432244345640827	0.843692693755429
0.8432244345640827	0.843692693755429
0.8432244345640827	0.843692693755429
0.8432244345640827	0.843740951645594
0.8433210902764353	0.843740951645594
0.8433210902764353	0.843740951645594
0.8433210902764353	0.843740951645594
0.8433210902764353	0.843740951645594
0.8433210902764353	0.843740951645594
0.8434177459887879	0.843740951645594
0.8434177459887879	0.8437892095357591
0.8435144017011406	0.8437892095357591
0.8436110574134932	0.8437892095357591
0.8436110574134932	0.8438374674259241
0.8436110574134932	0.8438857253160892
0.8436110574134932	0.8438857253160892
0.8436110574134932	0.8439339832062542
0.8436110574134932	0.8439822410964193
0.8436110574134932	0.8440304989865843
0.8436110574134932	0.8440787568767494
0.8436110574134932	0.8441270147669144
0.8436110574134932	0.8441752726570795
0.8437077131258457	0.8441752726570795
0.8437077131258457	0.8442235305472445
0.8437077131258457	0.8442717884374095
0.8437077131258457	0.8442717884374095
0.8437077131258457	0.8442717884374095
0.8437077131258457	0.8442717884374095
0.8437077131258457	0.8443200463275745
0.8437077131258457	0.8443683042177396
0.8437077131258457	0.8443683042177396
0.8437077131258457	0.8444165621079046
0.8438043688381983	0.8444165621079046
0.8438043688381983	0.8444165621079046
0.8438043688381983	0.8444165621079046
0.8438043688381983	0.8444165621079046
0.8438043688381983	0.8444165621079046
0.8438043688381983	0.8444165621079046
0.8438043688381983	0.8444648199980697
0.8438043688381983	0.8445130778882347
0.8438043688381983	0.8445130778882347
0.8438043688381983	0.8445130778882347
0.8438043688381983	0.8445130778882347
0.8438043688381983	0.8445613357783998
0.8438043688381983	0.8446095936685648
0.8438043688381983	0.8446578515587299
0.8439010245505509	0.8446578515587299
0.8439010245505509	0.8446578515587299
0.8439010245505509	0.8447061094488949
0.8439010245505509	0.84475436733906
0.8439010245505509	0.84475436733906
0.8439010245505509	0.844802625229225
0.8439010245505509	0.844802625229225
0.8439010245505509	0.84485088311939
0.8439010245505509	0.8448991410095551
0.8439010245505509	0.8448991410095551
0.8439010245505509	0.8448991410095551
0.8439010245505509	0.8449473988997201
0.8439010245505509	0.8449473988997201
0.8439010245505509	0.8449956567898852
0.8439010245505509	0.8450439146800501
0.8439010245505509	0.8450439146800501
0.8439010245505509	0.8450439146800501
0.8439010245505509	0.8450921725702152
0.8439010245505509	0.8451404304603802
0.8439010245505509	0.8451404304603802
0.8439010245505509	0.8451404304603802
0.8439010245505509	0.8451886883505453
0.8439010245505509	0.8452369462407103
0.8439010245505509	0.8452852041308754
0.8439010245505509	0.8452852041308754
0.8439010245505509	0.8453334620210404
0.8439010245505509	0.8453334620210404
0.8439976802629036	0.8453334620210404
0.8439976802629036	0.8453334620210404
0.8439976802629036	0.8453817199112055
0.8439976802629036	0.8453817199112055
0.8439976802629036	0.8453817199112055
0.8439976802629036	0.8453817199112055
0.8439976802629036	0.8454299778013705
0.8439976802629036	0.8454299778013705
0.8439976802629036	0.8454782356915356
0.8439976802629036	0.8454782356915356
0.8439976802629036	0.8454782356915356
0.8439976802629036	0.8455264935817006
0.8439976802629036	0.8455264935817006
0.8440943359752562	0.8455264935817006
0.8440943359752562	0.8455264935817006
0.8440943359752562	0.8455264935817006
0.8440943359752562	0.8455264935817006
0.8440943359752562	0.8455747514718657
0.8440943359752562	0.8455747514718657
0.8440943359752562	0.8456230093620307
0.8440943359752562	0.8456712672521958
0.8440943359752562	0.8457195251423608
0.8440943359752562	0.8457195251423608
0.8440943359752562	0.8457677830325259
0.8440943359752562	0.8457677830325259
0.8440943359752562	0.8457677830325259
0.8440943359752562	0.8457677830325259
0.8440943359752562	0.8457677830325259
0.8440943359752562	0.8458160409226909
0.8440943359752562	0.8458160409226909
0.8441909916876087	0.8458160409226909
0.8441909916876087	0.8458160409226909
0.8441909916876087	0.8458160409226909
0.8441909916876087	0.8458642988128559
0.8441909916876087	0.8459125567030209
0.8441909916876087	0.8459125567030209
0.8441909916876087	0.845960814593186
0.8441909916876087	0.845960814593186
0.8441909916876087	0.845960814593186
0.8441909916876087	0.846009072483351
0.8441909916876087	0.846009072483351
0.8441909916876087	0.846009072483351
0.8441909916876087	0.846057330373516
0.8442876473999613	0.846057330373516
0.8442876473999613	0.8461055882636811
0.8442876473999613	0.8461055882636811
0.8442876473999613	0.8461538461538461
0.8442876473999613	0.8462021040440112
0.8442876473999613	0.8462021040440112
0.8442876473999613	0.8462021040440112
0.8442876473999613	0.8462503619341762
0.8443843031123139	0.8462503619341762
0.8443843031123139	0.8462503619341762
0.8443843031123139	0.8462986198243413
0.8443843031123139	0.8463468777145063
0.8443843031123139	0.8463951356046714
0.8443843031123139	0.8463951356046714
0.8443843031123139	0.8463951356046714
0.8443843031123139	0.8463951356046714
0.8444809588246666	0.8463951356046714
0.8444809588246666	0.8464433934948364
0.8444809588246666	0.8464433934948364
0.8445776145370192	0.8464433934948364
0.8445776145370192	0.8464916513850015
0.8445776145370192	0.8465399092751665
0.8445776145370192	0.8465399092751665
0.8445776145370192	0.8465399092751665
0.8445776145370192	0.8465399092751665
0.8445776145370192	0.8465881671653316
0.8446742702493717	0.8465881671653316
0.8446742702493717	0.8465881671653316
0.8446742702493717	0.8465881671653316
0.8446742702493717	0.8465881671653316
0.8446742702493717	0.8465881671653316
0.8446742702493717	0.8466364250554965
0.8447709259617243	0.8466364250554965
0.8447709259617243	0.8466364250554965
0.8447709259617243	0.8466364250554965
0.8447709259617243	0.8466846829456616
0.8447709259617243	0.8467329408358266
0.8447709259617243	0.8467329408358266
0.8447709259617243	0.8467329408358266
0.8447709259617243	0.8467811987259917
0.8447709259617243	0.8467811987259917
0.8447709259617243	0.8467811987259917
0.8447709259617243	0.8467811987259917
0.8448675816740769	0.8467811987259917
0.8448675816740769	0.8467811987259917
0.8448675816740769	0.8468294566161567
0.8448675816740769	0.8468777145063218
0.8448675816740769	0.8469259723964868
0.8448675816740769	0.8469259723964868
0.8448675816740769	0.8469259723964868
0.8448675816740769	0.8469259723964868
0.8448675816740769	0.8469742302866519
0.8449642373864296	0.8469742302866519
0.8450608930987822	0.8469742302866519
0.8450608930987822	0.8470224881768169
0.8450608930987822	0.847070746066982
0.8451575488111347	0.847070746066982
0.8451575488111347	0.847070746066982
0.8451575488111347	0.847119003957147
0.8452542045234873	0.847119003957147
0.8452542045234873	0.847119003957147
0.8452542045234873	0.8471672618473121
0.8452542045234873	0.8472155197374771
0.8452542045234873	0.8472155197374771
0.8453508602358399	0.8472155197374771
0.8453508602358399	0.8472637776276422
0.8453508602358399	0.8472637776276422
0.8453508602358399	0.8473120355178072
0.8453508602358399	0.8473120355178072
0.8453508602358399	0.8473120355178072
0.8453508602358399	0.8473120355178072
0.8453508602358399	0.8473120355178072
0.8453508602358399	0.8473120355178072
0.8453508602358399	0.8473602934079723
0.8453508602358399	0.8474085512981372
0.8453508602358399	0.8474085512981372
0.8453508602358399	0.8474085512981372
0.8453508602358399	0.8474085512981372
0.8454475159481926	0.8474085512981372
0.8454475159481926	0.8474568091883022
0.8454475159481926	0.8474568091883022
0.8454475159481926	0.8474568091883022
0.8454475159481926	0.8475050670784673
0.8454475159481926	0.8475533249686323
0.8454475159481926	0.8475533249686323
0.8455441716605452	0.8475533249686323
0.8455441716605452	0.8475533249686323
0.8456408273728977	0.8475533249686323
0.8456408273728977	0.8476015828587974
0.8456408273728977	0.8476498407489624
0.8456408273728977	0.8476980986391275
0.8456408273728977	0.8477463565292925
0.8456408273728977	0.8477946144194576
0.8456408273728977	0.8477946144194576
0.8456408273728977	0.8477946144194576
0.8456408273728977	0.8477946144194576
0.8457374830852503	0.8477946144194576
0.8457374830852503	0.8477946144194576
0.8457374830852503	0.8478428723096226
0.8457374830852503	0.8478911301997877
0.8457374830852503	0.8478911301997877
0.8457374830852503	0.8479393880899527
0.8457374830852503	0.8479876459801178
0.8457374830852503	0.8479876459801178
0.8457374830852503	0.8479876459801178
0.8458341387976029	0.8479876459801178
0.8458341387976029	0.8480359038702828
0.8458341387976029	0.8480359038702828
0.8459307945099556	0.8480359038702828
0.8459307945099556	0.8480359038702828
0.8459307945099556	0.8480359038702828
0.8459307945099556	0.8480841617604479
0.8459307945099556	0.8480841617604479
0.8459307945099556	0.8480841617604479
0.8459307945099556	0.8480841617604479
0.8459307945099556	0.8481324196506129
0.8460274502223082	0.8481324196506129
0.8460274502223082	0.848180677540778
0.8460274502223082	0.848180677540778
0.8460274502223082	0.848180677540778
0.8460274502223082	0.848180677540778
0.8460274502223082	0.8482289354309429
0.8460274502223082	0.8482289354309429
0.8460274502223082	0.8482289354309429
0.8460274502223082	0.8482289354309429
0.8460274502223082	0.8482289354309429
0.8460274502223082	0.848277193321108
0.8460274502223082	0.848325451211273
0.8460274502223082	0.8483737091014381
0.8460274502223082	0.8484219669916031
0.8460274502223082	0.8484702248817682
0.8460274502223082	0.8484702248817682
0.8460274502223082	0.8484702248817682
0.8460274502223082	0.8484702248817682
0.8460274502223082	0.8484702248817682
0.8461241059346607	0.8484702248817682
0.8461241059346607	0.8485184827719332
0.8461241059346607	0.8485184827719332
0.8461241059346607	0.8485184827719332
0.8461241059346607	0.8485667406620983
0.8461241059346607	0.8485667406620983
0.8461241059346607	0.8485667406620983
0.8461241059346607	0.8485667406620983
0.8461241059346607	0.8485667406620983
0.8461241059346607	0.8485667406620983
0.8461241059346607	0.8486149985522633
0.8462207616470133	0.8486149985522633
0.8462207616470133	0.8486632564424283
0.8462207616470133	0.8486632564424283
0.8462207616470133	0.8486632564424283
0.8462207616470133	0.8487115143325934
0.8462207616470133	0.8487115143325934
0.8462207616470133	0.8487115143325934
0.8462207616470133	0.8487115143325934
0.8462207616470133	0.8487597722227584
0.8462207616470133	0.8487597722227584
0.8463174173593659	0.8487597722227584
0.8463174173593659	0.8487597722227584
0.8464140730717186	0.8487597722227584
0.8464140730717186	0.8487597722227584
0.8464140730717186	0.8487597722227584
0.8464140730717186	0.8487597722227584
0.8464140730717186	0.8487597722227584
0.8464140730717186	0.8487597722227584
0.8465107287840712	0.8487597722227584
0.8465107287840712	0.8487597722227584
0.8465107287840712	0.8487597722227584
0.8465107287840712	0.8488080301129235
0.8465107287840712	0.8488080301129235
0.8465107287840712	0.8488080301129235
0.8465107287840712	0.8488562880030885
0.8465107287840712	0.8489045458932536
0.8465107287840712	0.8489045458932536
0.8465107287840712	0.8489045458932536
0.8466073844964237	0.8489045458932536
0.8467040402087763	0.8489045458932536
0.8467040402087763	0.8489045458932536
0.8468006959211289	0.8489045458932536
0.8468006959211289	0.8489528037834186
0.8468006959211289	0.8489528037834186
0.8468006959211289	0.8490010616735836
0.8468006959211289	0.8490010616735836
0.8468973516334816	0.8490010616735836
0.8468973516334816	0.8490493195637486
0.8468973516334816	0.8490975774539137
0.8468973516334816	0.8491458353440787
0.8468973516334816	0.8491940932342438
0.8468973516334816	0.8492423511244088
0.8469940073458342	0.8492423511244088
